x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-86.29472222222222,48.58833333333333,,84,6046767,M,2008-11-09 00:00:00,,6046767.2008.11.9,,,-1.1,,46,PUKASKWA (AUT),,0,19.9,,-1.9,,,,,100,,,-2.7,M,2008,9,11,,M,32,ON
-86.29472222222222,48.58833333333333,,77,6046767,M,2008-11-10 00:00:00,,6046767.2008.11.10,,,0.6,,43,PUKASKWA (AUT),,0,20.2,,-2.2,,,,,96,,,-5,M,2008,10,11,,M,34,ON
-86.29472222222222,48.58833333333333,,69,6046767,M,2008-11-11 00:00:00,,6046767.2008.11.11,,,-0.9,,0,PUKASKWA (AUT),,0,22.8,,-4.8,,,,,100,,,-8.6,M,2008,11,11,,M,0,ON
-86.29472222222222,48.58833333333333,,84,6046767,M,2008-11-12 00:00:00,,6046767.2008.11.12,,,5.9,,57,PUKASKWA (AUT),,0,15.5,,2.5,,,,,100,,,-0.9,M,2008,12,11,,M,18,ON
-86.29472222222222,48.58833333333333,,98,6046767,M,2008-11-13 00:00:00,,6046767.2008.11.13,,,6.9,,61,PUKASKWA (AUT),,0,11.7,,6.3,,,,,100,,,5.6,M,2008,13,11,,M,20,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2008-11-14 00:00:00,,6046767.2008.11.14,,,6.4,,50,PUKASKWA (AUT),,0,14.6,,3.4,,,,,100,,,0.3,M,2008,14,11,,M,24,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2008-11-15 00:00:00,,6046767.2008.11.15,,,0.3,,35,PUKASKWA (AUT),,0,20,,-2,,,,,96,,,-4.3,M,2008,15,11,,M,2,ON
-86.29472222222222,48.58833333333333,,58,6046767,M,2008-11-16 00:00:00,,6046767.2008.11.16,,,-3.7,,39,PUKASKWA (AUT),,0,22.7,,-4.7,,,,,96,,,-5.7,M,2008,16,11,,M,2,ON
-86.29472222222222,48.58833333333333,,53,6046767,M,2008-11-17 00:00:00,,6046767.2008.11.17,,,-3.7,,39,PUKASKWA (AUT),,0,23.1,,-5.1,,,,,98,,,-6.5,M,2008,17,11,,M,1,ON
-86.29472222222222,48.58833333333333,,54,6046767,M,2008-11-18 00:00:00,,6046767.2008.11.18,,,-0.1,,46,PUKASKWA (AUT),,0,22.8,,-4.8,,,,,79,,,-9.5,M,2008,18,11,,M,19,ON
-86.29472222222222,48.58833333333333,,78,6046767,M,2008-11-19 00:00:00,,6046767.2008.11.19,,,0.4,,67,PUKASKWA (AUT),,0,21.6,,-3.6,,,,,100,,,-7.5,M,2008,19,11,,M,21,ON
-86.29472222222222,48.58833333333333,,79,6046767,M,2008-11-20 00:00:00,,6046767.2008.11.20,,,-7.5,,54,PUKASKWA (AUT),,0,28.1,,-10.1,,,,,96,,,-12.7,M,2008,20,11,,M,2,ON
-86.29472222222222,48.58833333333333,,76,6046767,M,2008-11-21 00:00:00,,6046767.2008.11.21,,,-10.4,,0,PUKASKWA (AUT),,0,31.6,,-13.6,,,,,93,,,-16.8,M,2008,21,11,,M,0,ON
-86.29472222222222,48.58833333333333,,74,6046767,M,2008-11-22 00:00:00,,6046767.2008.11.22,,,-4.8,,0,PUKASKWA (AUT),,0,31.1,,-13.1,,,,,97,,,-21.4,M,2008,22,11,,M,0,ON
-86.29472222222222,48.58833333333333,,82,6046767,M,2008-11-23 00:00:00,,6046767.2008.11.23,,,2.2,,48,PUKASKWA (AUT),,0,19.4,,-1.4,,,,,100,,,-4.9,M,2008,23,11,,M,20,ON
-86.29472222222222,48.58833333333333,,68,6046767,M,2008-11-24 00:00:00,,6046767.2008.11.24,,,1.7,,0,PUKASKWA (AUT),,0,18.5,,-0.5,,,,,100,,,-2.7,M,2008,24,11,,M,0,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2008-11-25 00:00:00,,6046767.2008.11.25,,,0.2,,32,PUKASKWA (AUT),,0,19.1,,-1.1,,,,,99,,,-2.3,M,2008,25,11,,M,3,ON
-86.29472222222222,48.58833333333333,,77,6046767,M,2008-11-26 00:00:00,,6046767.2008.11.26,,,-0.2,,0,PUKASKWA (AUT),,0,20.6,,-2.6,,,,,96,,,-4.9,M,2008,26,11,,M,0,ON
-86.29472222222222,48.58833333333333,,89,6046767,M,2008-11-27 00:00:00,,6046767.2008.11.27,,,-4.2,,0,PUKASKWA (AUT),,0,23.5,,-5.5,,,,,100,,,-6.7,M,2008,27,11,,M,0,ON
-86.29472222222222,48.58833333333333,,74,6046767,M,2008-11-28 00:00:00,,6046767.2008.11.28,,,-0.5,,39,PUKASKWA (AUT),,0,22,,-4,,,,,100,,,-7.4,M,2008,28,11,,M,33,ON
-86.29472222222222,48.58833333333333,,67,6046767,M,2008-11-29 00:00:00,,6046767.2008.11.29,,,-1.1,,41,PUKASKWA (AUT),,0,20.9,,-2.9,,,,,95,,,-4.7,M,2008,29,11,,M,30,ON
-86.29472222222222,48.58833333333333,,78,6046767,M,2008-11-30 00:00:00,,6046767.2008.11.30,,,-3.4,,43,PUKASKWA (AUT),,0,22.9,,-4.9,,,,,91,,,-6.3,M,2008,30,11,,M,4,ON
-86.29472222222222,48.58833333333333,,79,6046767,M,2008-12-01 00:00:00,,6046767.2008.12.1,,,-5.6,,44,PUKASKWA (AUT),,0,26.4,,-8.4,,,,,94,,,-11.2,M,2008,1,12,,M,4,ON
-86.29472222222222,48.58833333333333,,80,6046767,M,2008-12-02 00:00:00,,6046767.2008.12.2,,,3.2,,89,PUKASKWA (AUT),,0,20.5,,-2.5,,,,,100,,,-8.2,M,2008,2,12,,M,20,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2008-12-03 00:00:00,,6046767.2008.12.3,,,3,,52,PUKASKWA (AUT),,0,24.4,,-6.4,,,,,99,,,-15.7,M,2008,3,12,,M,29,ON
-86.29472222222222,48.58833333333333,,75,6046767,M,2008-12-04 00:00:00,,6046767.2008.12.4,,,-7,,46,PUKASKWA (AUT),,0,29.5,,-11.5,,,,,100,,,-16,M,2008,4,12,,M,29,ON
-86.29472222222222,48.58833333333333,,80,6046767,M,2008-12-05 00:00:00,,6046767.2008.12.5,,,-3.7,,70,PUKASKWA (AUT),,0,25.7,,-7.7,,,,,100,,,-11.6,M,2008,5,12,,M,23,ON
-86.29472222222222,48.58833333333333,,79,6046767,M,2008-12-06 00:00:00,,6046767.2008.12.6,,,-7.6,,48,PUKASKWA (AUT),,0,33.1,,-15.1,,,,,100,,,-22.5,M,2008,6,12,,M,2,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2008-12-07 00:00:00,,6046767.2008.12.7,,,-9.9,,0,PUKASKWA (AUT),,0,35.6,,-17.6,,,,,99,,,-25.2,M,2008,7,12,,M,0,ON
-86.29472222222222,48.58833333333333,,78,6046767,M,2008-12-08 00:00:00,,6046767.2008.12.8,,,-2.4,,44,PUKASKWA (AUT),,0,25.1,,-7.1,,,,,100,,,-11.8,M,2008,8,12,,M,23,ON
-86.29472222222222,48.58833333333333,,65,6046767,M,2008-12-09 00:00:00,,6046767.2008.12.9,,,-8.2,,48,PUKASKWA (AUT),,0,32.3,,-14.3,,,,,98,,,-20.3,M,2008,9,12,,M,5,ON
-86.29472222222222,48.58833333333333,,61,6046767,M,2008-12-10 00:00:00,,6046767.2008.12.10,,,-4.6,,56,PUKASKWA (AUT),,0,33.2,,-15.2,,,,,100,,,-25.8,M,2008,10,12,,M,16,ON
-86.29472222222222,48.58833333333333,,77,6046767,M,2008-12-11 00:00:00,,6046767.2008.12.11,,,-0.3,,69,PUKASKWA (AUT),,0,30,,-12,,,,,100,,,-23.6,M,2008,11,12,,M,26,ON
-86.29472222222222,48.58833333333333,,66,6046767,M,2008-12-12 00:00:00,,6046767.2008.12.12,,,-4.2,,57,PUKASKWA (AUT),,0,34.3,,-16.3,,,,,99,,,-28.3,M,2008,12,12,,M,23,ON
-86.29472222222222,48.58833333333333,,85,6046767,M,2008-12-13 00:00:00,,6046767.2008.12.13,,,-0.6,,56,PUKASKWA (AUT),,0,22,,-4,,,,,100,,,-7.4,M,2008,13,12,,M,5,ON
-86.29472222222222,48.58833333333333,,85,6046767,M,2008-12-14 00:00:00,,6046767.2008.12.14,,,-7.4,,72,PUKASKWA (AUT),,0,30.3,,-12.3,,,,,98,,,-17.1,M,2008,14,12,,M,7,ON
-86.29472222222222,48.58833333333333,,90,6046767,M,2008-12-15 00:00:00,,6046767.2008.12.15,,,-14.5,,56,PUKASKWA (AUT),,0,35.7,,-17.7,,,,,98,,,-20.8,M,2008,15,12,,M,6,ON
-86.29472222222222,48.58833333333333,,94,6046767,M,2008-12-16 00:00:00,,6046767.2008.12.16,,,-6.4,,57,PUKASKWA (AUT),,0,31.1,,-13.1,,,,,100,,,-19.7,M,2008,16,12,,M,23,ON
-86.29472222222222,48.58833333333333,,85,6046767,M,2008-12-17 00:00:00,,6046767.2008.12.17,,,-6,,54,PUKASKWA (AUT),,0,28.8,,-10.8,,,,,99,,,-15.6,M,2008,17,12,,M,28,ON
-86.29472222222222,48.58833333333333,,78,6046767,M,2008-12-18 00:00:00,,6046767.2008.12.18,,,-13.3,,43,PUKASKWA (AUT),,0,37.5,,-19.5,,,,,91,,,-25.6,M,2008,18,12,,M,7,ON
-86.29472222222222,48.58833333333333,,73,6046767,M,2008-12-19 00:00:00,,6046767.2008.12.19,,,-21.2,,46,PUKASKWA (AUT),,0,42.6,,-24.6,,,,,86,,,-28,M,2008,19,12,,M,6,ON
-86.29472222222222,48.58833333333333,,68,6046767,M,2008-12-20 00:00:00,,6046767.2008.12.20,,,-15.2,,33,PUKASKWA (AUT),,0,40.1,,-22.1,,,,,86,,,-28.9,M,2008,20,12,,M,5,ON
-86.29472222222222,48.58833333333333,,67,6046767,M,2008-12-21 00:00:00,,6046767.2008.12.21,,,-17.1,,50,PUKASKWA (AUT),,0,38.6,,-20.6,,,,,86,,,-24.1,M,2008,21,12,,M,4,ON
-86.29472222222222,48.58833333333333,,77,6046767,M,2008-12-22 00:00:00,,6046767.2008.12.22,,,-8.7,,43,PUKASKWA (AUT),,0,35.7,,-17.7,,,,,100,,,-26.7,M,2008,22,12,,M,30,ON
-86.29472222222222,48.58833333333333,,77,6046767,M,2008-12-23 00:00:00,,6046767.2008.12.23,,,-2.3,,70,PUKASKWA (AUT),,0,26.2,,-8.2,,,,,100,,,-14,M,2008,23,12,,M,20,ON
-86.29472222222222,48.58833333333333,,91,6046767,M,2008-12-24 00:00:00,,6046767.2008.12.24,,,-4.3,,33,PUKASKWA (AUT),,0,29.3,,-11.3,,,,,100,,,-18.3,M,2008,24,12,,M,35,ON
-86.29472222222222,48.58833333333333,,78,6046767,M,2008-12-25 00:00:00,,6046767.2008.12.25,,,-0.4,,63,PUKASKWA (AUT),,0,29.8,,-11.8,,,,,99,,,-23.1,M,2008,25,12,,M,19,ON
-86.29472222222222,48.58833333333333,,91,6046767,M,2008-12-26 00:00:00,,6046767.2008.12.26,,,1.5,,72,PUKASKWA (AUT),,0,18.5,,-0.5,,,,,100,,,-2.5,M,2008,26,12,,M,20,ON
-86.29472222222222,48.58833333333333,,100,6046767,M,2008-12-27 00:00:00,,6046767.2008.12.27,,,4.3,,54,PUKASKWA (AUT),,0,15.1,,2.9,,,,,100,,,1.5,M,2008,27,12,,M,17,ON
-86.29472222222222,48.58833333333333,,80,6046767,M,2008-12-28 00:00:00,,6046767.2008.12.28,,,1.9,,54,PUKASKWA (AUT),,0,21.1,,-3.1,,,,,100,,,-8.1,M,2008,28,12,,M,36,ON
-86.29472222222222,48.58833333333333,,76,6046767,M,2008-12-29 00:00:00,,6046767.2008.12.29,,,0.7,,57,PUKASKWA (AUT),,0,25.6,,-7.6,,,,,100,,,-15.8,M,2008,29,12,,M,33,ON
-86.29472222222222,48.58833333333333,,62,6046767,M,2008-12-30 00:00:00,,6046767.2008.12.30,,,-15.2,,0,PUKASKWA (AUT),,0,36.9,,-18.9,,,,,93,,,-22.6,M,2008,30,12,,M,0,ON
-86.29472222222222,48.58833333333333,,70,6046767,M,2008-12-31 00:00:00,,6046767.2008.12.31,,,-11,,0,PUKASKWA (AUT),,0,35.4,,-17.4,,,,,98,,,-23.8,M,2008,31,12,,M,0,ON
-86.29472222222222,48.58833333333333,,80,6046767,M,2009-01-01 00:00:00,,6046767.2009.1.1,,,-1.9,,89,PUKASKWA (AUT),,0,28,,-10,,,,,100,,,-18.1,M,2009,1,1,,M,20,ON
-86.29472222222222,48.58833333333333,,77,6046767,M,2009-01-02 00:00:00,,6046767.2009.1.2,,,-4.8,,43,PUKASKWA (AUT),,0,30.3,,-12.3,,,,,100,,,-19.7,M,2009,2,1,,M,4,ON
-86.29472222222222,48.58833333333333,,68,6046767,M,2009-01-03 00:00:00,,6046767.2009.1.3,,,-12,,50,PUKASKWA (AUT),,0,34.2,,-16.2,,,,,93,,,-20.4,M,2009,3,1,,M,9,ON
-86.29472222222222,48.58833333333333,,94,6046767,M,2009-01-04 00:00:00,,6046767.2009.1.4,,,-0.8,,57,PUKASKWA (AUT),,0,25.1,,-7.1,,,,,100,,,-13.4,M,2009,4,1,,M,29,ON
-86.29472222222222,48.58833333333333,,89,6046767,M,2009-01-05 00:00:00,,6046767.2009.1.5,,,-10.4,,52,PUKASKWA (AUT),,0,33.9,,-15.9,,,,,100,,,-21.3,M,2009,5,1,,M,28,ON
-86.29472222222222,48.58833333333333,,87,6046767,M,2009-01-06 00:00:00,,6046767.2009.1.6,,,-6.2,,37,PUKASKWA (AUT),,0,33.8,,-15.8,,,,,99,,,-25.3,M,2009,6,1,,M,9,ON
-86.29472222222222,48.58833333333333,,88,6046767,M,2009-01-07 00:00:00,,6046767.2009.1.7,,,-4.1,,35,PUKASKWA (AUT),,0,27.6,,-9.6,,,,,99,,,-15,M,2009,7,1,,M,6,ON
-86.29472222222222,48.58833333333333,,71,6046767,M,2009-01-08 00:00:00,,6046767.2009.1.8,,,-11.8,,0,PUKASKWA (AUT),,0,34,,-16,,,,,96,,,-20.2,M,2009,8,1,,M,0,ON
-86.29472222222222,48.58833333333333,,66,6046767,M,2009-01-09 00:00:00,,6046767.2009.1.9,,,-11.5,,32,PUKASKWA (AUT),,0,35,,-17,,,,,97,,,-22.4,M,2009,9,1,,M,6,ON
-86.29472222222222,48.58833333333333,,90,6046767,M,2009-01-10 00:00:00,,6046767.2009.1.10,,,-6.1,,37,PUKASKWA (AUT),,0,32,,-14,,,,,98,,,-21.8,M,2009,10,1,,M,27,ON
-86.29472222222222,48.58833333333333,,74,6046767,M,2009-01-11 00:00:00,,6046767.2009.1.11,,,-8.3,,0,PUKASKWA (AUT),,0,30.5,,-12.5,,,,,98,,,-16.6,M,2009,11,1,,M,0,ON
-86.29472222222222,48.58833333333333,,75,6046767,M,2009-01-12 00:00:00,,6046767.2009.1.12,,,-12.1,,37,PUKASKWA (AUT),,0,36,,-18,,,,,93,,,-23.8,M,2009,12,1,,M,3,ON
-86.29472222222222,48.58833333333333,,56,6046767,M,2009-01-13 00:00:00,,6046767.2009.1.13,,,-22.1,,0,PUKASKWA (AUT),,0,44.9,,-26.9,,,,,83,,,-31.6,M,2009,13,1,,M,0,ON
-86.29472222222222,48.58833333333333,,56,6046767,M,2009-01-14 00:00:00,,6046767.2009.1.14,,,-21.8,,0,PUKASKWA (AUT),,0,46.9,,-28.9,,,,,86,,,-36,M,2009,14,1,,M,0,ON
-86.29472222222222,48.58833333333333,,75,6046767,M,2009-01-15 00:00:00,,6046767.2009.1.15,,,-20.6,,44,PUKASKWA (AUT),,0,44.1,,-26.1,,,,,88,,,-31.5,M,2009,15,1,,M,33,ON
-86.29472222222222,48.58833333333333,,68,6046767,M,2009-01-16 00:00:00,,6046767.2009.1.16,,,-12.2,,44,PUKASKWA (AUT),,0,39.4,,-21.4,,,,,94,,,-30.5,M,2009,16,1,,M,29,ON
-86.29472222222222,48.58833333333333,,78,6046767,M,2009-01-17 00:00:00,,6046767.2009.1.17,,,-5.6,,56,PUKASKWA (AUT),,0,31,,-13,,,,,100,,,-20.3,M,2009,17,1,,M,18,ON
-86.29472222222222,48.58833333333333,,69,6046767,M,2009-01-18 00:00:00,,6046767.2009.1.18,,,-7.6,,32,PUKASKWA (AUT),,0,31.6,,-13.6,,,,,97,,,-19.5,M,2009,18,1,,M,4,ON
-86.29472222222222,48.58833333333333,,66,6046767,M,2009-01-19 00:00:00,,6046767.2009.1.19,,,-9.8,,37,PUKASKWA (AUT),,0,33.8,,-15.8,,,,,95,,,-21.8,M,2009,19,1,,M,5,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2009-01-20 00:00:00,,6046767.2009.1.20,,,-2.3,,50,PUKASKWA (AUT),,0,31.3,,-13.3,,,,,97,,,-24.2,M,2009,20,1,,M,26,ON
-86.29472222222222,48.58833333333333,,82,6046767,M,2009-01-21 00:00:00,,6046767.2009.1.21,,,-2.1,,43,PUKASKWA (AUT),,0,22.1,,-4.1,,,,,98,,,-6.1,M,2009,21,1,,M,30,ON
-86.29472222222222,48.58833333333333,,44,6046767,M,2009-01-22 00:00:00,,6046767.2009.1.22,,,-2.4,,39,PUKASKWA (AUT),,0,25.4,,-7.4,,,,,94,,,-12.3,M,2009,22,1,,M,7,ON
-86.29472222222222,48.58833333333333,,56,6046767,M,2009-01-23 00:00:00,,6046767.2009.1.23,,,-12.1,,46,PUKASKWA (AUT),,0,36.8,,-18.8,,,,,94,,,-25.4,M,2009,23,1,,M,6,ON
-86.29472222222222,48.58833333333333,,67,6046767,M,2009-01-24 00:00:00,,6046767.2009.1.24,,,-13.2,,59,PUKASKWA (AUT),,0,36.9,,-18.9,,,,,97,,,-24.5,M,2009,24,1,,M,29,ON
-86.29472222222222,48.58833333333333,,71,6046767,M,2009-01-25 00:00:00,,6046767.2009.1.25,,,-13.5,,48,PUKASKWA (AUT),,0,38.4,,-20.4,,,,,94,,,-27.3,M,2009,25,1,,M,30,ON
-86.29472222222222,48.58833333333333,,87,6046767,M,2009-01-26 00:00:00,,6046767.2009.1.26,,,-13.8,,39,PUKASKWA (AUT),,0,35.7,,-17.7,,,,,97,,,-21.6,M,2009,26,1,,M,31,ON
-86.29472222222222,48.58833333333333,,72,6046767,M,2009-01-27 00:00:00,,6046767.2009.1.27,,,-5.6,,54,PUKASKWA (AUT),,0,30.5,,-12.5,,,,,100,,,-19.4,M,2009,27,1,,M,23,ON
-86.29472222222222,48.58833333333333,,68,6046767,M,2009-01-28 00:00:00,,6046767.2009.1.28,,,-5,,44,PUKASKWA (AUT),,0,24.1,,-6.1,,,,,89,,,-7.2,M,2009,28,1,,M,24,ON
-86.29472222222222,48.58833333333333,,71,6046767,M,2009-01-29 00:00:00,,6046767.2009.1.29,,,-6.3,,37,PUKASKWA (AUT),,0,30.4,,-12.4,,,,,100,,,-18.5,M,2009,29,1,,M,25,ON
-86.29472222222222,48.58833333333333,,53,6046767,M,2009-01-30 00:00:00,,6046767.2009.1.30,,,-9.9,,48,PUKASKWA (AUT),,0,35.4,,-17.4,,,,,94,,,-24.9,M,2009,30,1,,M,24,ON
-86.29472222222222,48.58833333333333,,67,6046767,M,2009-01-31 00:00:00,,6046767.2009.1.31,,,-1,,57,PUKASKWA (AUT),,0,26.9,,-8.9,,,,,100,,,-16.7,M,2009,31,1,,M,17,ON
-86.29472222222222,48.58833333333333,,88,6046767,M,2009-02-01 00:00:00,,6046767.2009.2.1,,,-0.1,,76,PUKASKWA (AUT),,0,26.1,,-8.1,,,,,100,,,-16,M,2009,1,2,,M,29,ON
-86.29472222222222,48.58833333333333,,70,6046767,M,2009-02-02 00:00:00,,6046767.2009.2.2,,,-14.6,,44,PUKASKWA (AUT),,0,36.4,,-18.4,,,,,94,,,-22.1,M,2009,2,2,,M,6,ON
-86.29472222222222,48.58833333333333,,63,6046767,M,2009-02-03 00:00:00,,6046767.2009.2.3,,,-17.1,,39,PUKASKWA (AUT),,0,39.1,,-21.1,,,,,87,,,-25,M,2009,3,2,,M,3,ON
-86.29472222222222,48.58833333333333,,62,6046767,M,2009-02-04 00:00:00,,6046767.2009.2.4,,,-14.3,,0,PUKASKWA (AUT),,0,39.5,,-21.5,,,,,92,,,-28.7,M,2009,4,2,,M,0,ON
-86.29472222222222,48.58833333333333,,76,6046767,M,2009-02-05 00:00:00,,6046767.2009.2.5,,,-4.4,,63,PUKASKWA (AUT),,0,30.2,,-12.2,,,,,99,,,-20,M,2009,5,2,,M,20,ON
-86.29472222222222,48.58833333333333,,79,6046767,M,2009-02-06 00:00:00,,6046767.2009.2.6,,,-0.2,,63,PUKASKWA (AUT),,0,25.5,,-7.5,,,,,100,,,-14.8,M,2009,6,2,,M,16,ON
-86.29472222222222,48.58833333333333,,71,6046767,M,2009-02-07 00:00:00,,6046767.2009.2.7,,,0.1,,59,PUKASKWA (AUT),,0,21.9,,-3.9,,,,,100,,,-7.8,M,2009,7,2,,M,16,ON
-86.29472222222222,48.58833333333333,,68,6046767,M,2009-02-08 00:00:00,,6046767.2009.2.8,,,-1.9,,48,PUKASKWA (AUT),,0,24.7,,-6.7,,,,,100,,,-11.4,M,2009,8,2,,M,25,ON
-86.29472222222222,48.58833333333333,,74,6046767,M,2009-02-09 00:00:00,,6046767.2009.2.9,,,2.3,,0,PUKASKWA (AUT),,0,21.7,,-3.7,,,,,99,,,-9.7,M,2009,9,2,,M,0,ON
-86.29472222222222,48.58833333333333,,100,6046767,M,2009-02-10 00:00:00,,6046767.2009.2.10,,,5.3,,57,PUKASKWA (AUT),,0,14.9,,3.1,,,,,100,,,0.9,M,2009,10,2,,M,17,ON
-86.29472222222222,48.58833333333333,,100,6046767,M,2009-02-11 00:00:00,,6046767.2009.2.11,,,2.1,,39,PUKASKWA (AUT),,0,17,,1,,,,,100,,,-0.2,M,2009,11,2,,M,5,ON
-86.29472222222222,48.58833333333333,,66,6046767,M,2009-02-12 00:00:00,,6046767.2009.2.12,,,-0.2,,50,PUKASKWA (AUT),,0,25.1,,-7.1,,,,,100,,,-13.9,M,2009,12,2,,M,6,ON
-86.29472222222222,48.58833333333333,,44,6046767,M,2009-02-13 00:00:00,,6046767.2009.2.13,,,-5,,0,PUKASKWA (AUT),,0,29.2,,-11.2,,,,,91,,,-17.3,M,2009,13,2,,M,0,ON
-86.29472222222222,48.58833333333333,,35,6046767,M,2009-02-14 00:00:00,,6046767.2009.2.14,,,-3.5,,0,PUKASKWA (AUT),,0,27.1,,-9.1,,,,,83,,,-14.6,M,2009,14,2,,M,0,ON
-86.29472222222222,48.58833333333333,,57,6046767,M,2009-02-15 00:00:00,,6046767.2009.2.15,,,-4.8,,0,PUKASKWA (AUT),,0,27.8,,-9.8,,,,,92,,,-14.8,M,2009,15,2,,M,0,ON
-86.29472222222222,48.58833333333333,,83,6046767,M,2009-02-16 00:00:00,,6046767.2009.2.16,,,-2.6,,57,PUKASKWA (AUT),,0,29.1,,-11.1,,,,,100,,,-19.6,M,2009,16,2,,M,20,ON
-86.29472222222222,48.58833333333333,,88,6046767,M,2009-02-17 00:00:00,,6046767.2009.2.17,,,-3.5,,52,PUKASKWA (AUT),,0,25.9,,-7.9,,,,,100,,,-12.2,M,2009,17,2,,M,6,ON
-86.29472222222222,48.58833333333333,,81,6046767,M,2009-02-18 00:00:00,,6046767.2009.2.18,,,-12.1,,74,PUKASKWA (AUT),,0,32.7,,-14.7,,,,,94,,,-17.3,M,2009,18,2,,M,5,ON
-86.29472222222222,48.58833333333333,,60,6046767,M,2009-02-19 00:00:00,,6046767.2009.2.19,,,-10.9,,35,PUKASKWA (AUT),,0,34.2,,-16.2,,,,,88,,,-21.5,M,2009,19,2,,M,2,ON
-86.29472222222222,48.58833333333333,,47,6046767,M,2009-02-20 00:00:00,,6046767.2009.2.20,,,-5.3,,0,PUKASKWA (AUT),,0,29.1,,-11.1,,,,,97,,,-16.9,M,2009,20,2,,M,0,ON
-86.29472222222222,48.58833333333333,,49,6046767,M,2009-02-21 00:00:00,,6046767.2009.2.21,,,-1.5,,0,PUKASKWA (AUT),,0,28.4,,-10.4,,,,,94,,,-19.3,M,2009,21,2,,M,0,ON
-86.29472222222222,48.58833333333333,,51,6046767,M,2009-02-22 00:00:00,,6046767.2009.2.22,,,-5.4,,35,PUKASKWA (AUT),,0,27.9,,-9.9,,,,,94,,,-14.3,M,2009,22,2,,M,4,ON
-86.29472222222222,48.58833333333333,,52,6046767,M,2009-02-23 00:00:00,,6046767.2009.2.23,,,-9,,0,PUKASKWA (AUT),,0,33.6,,-15.6,,,,,93,,,-22.1,M,2009,23,2,,M,0,ON
-86.29472222222222,48.58833333333333,,79,6046767,M,2009-02-24 00:00:00,,6046767.2009.2.24,,,-0.7,,69,PUKASKWA (AUT),,0,26,,-8,,,,,100,,,-15.3,M,2009,24,2,,M,20,ON
-86.29472222222222,48.58833333333333,,94,6046767,M,2009-02-25 00:00:00,,6046767.2009.2.25,,,-0.5,,50,PUKASKWA (AUT),,0,26.1,,-8.1,,,,,100,,,-15.6,M,2009,25,2,,M,2,ON
-86.29472222222222,48.58833333333333,,87,6046767,M,2009-02-26 00:00:00,,6046767.2009.2.26,,,-15.2,,57,PUKASKWA (AUT),,0,36.7,,-18.7,,,,,95,,,-22.1,M,2009,26,2,,M,5,ON
-86.29472222222222,48.58833333333333,,53,6046767,M,2009-02-27 00:00:00,,6046767.2009.2.27,,,-15.8,,57,PUKASKWA (AUT),,0,38.7,,-20.7,,,,,89,,,-25.6,M,2009,27,2,,M,5,ON
-86.29472222222222,48.58833333333333,,76,6046767,M,2009-02-28 00:00:00,,6046767.2009.2.28,,,-10.4,,57,PUKASKWA (AUT),,0,36.7,,-18.7,,,,,100,,,-26.9,M,2009,28,2,,M,22,ON
-86.29472222222222,48.58833333333333,,48,6046767,M,2009-03-01 00:00:00,,6046767.2009.3.1,,,-11.7,,0,PUKASKWA (AUT),,0,35.4,,-17.4,,,,,91,,,-23,M,2009,1,3,,M,0,ON
-86.29472222222222,48.58833333333333,,57,6046767,M,2009-03-02 00:00:00,,6046767.2009.3.2,,,-8.7,,0,PUKASKWA (AUT),,0,35.9,,-17.9,,,,,98,,,-27,M,2009,2,3,,M,0,ON
-86.29472222222222,48.58833333333333,,72,6046767,M,2009-03-03 00:00:00,,6046767.2009.3.3,,,-6.1,,0,PUKASKWA (AUT),,0,30.3,,-12.3,,,,,100,,,-18.4,M,2009,3,3,,M,0,ON
-86.29472222222222,48.58833333333333,,59,6046767,M,2009-03-04 00:00:00,,6046767.2009.3.4,,,-0.7,,65,PUKASKWA (AUT),,0,27.1,,-9.1,,,,,96,,,-17.4,M,2009,4,3,,M,17,ON
-86.29472222222222,48.58833333333333,,69,6046767,M,2009-03-05 00:00:00,,6046767.2009.3.5,,,2.8,,61,PUKASKWA (AUT),,0,17.9,,0.1,,,,,100,,,-2.7,M,2009,5,3,,M,16,ON
